CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
790;100343.9;-10942.4;96338.3;23687.0
791;98845.0;-12632.4;94921.0;23304.0
792;100124.1;-10879.8;96090.9;23631.2
793;100119.7;-11123.5;96117.7;23638.9
794;99968.8;-11118.3;95951.6;23591.0
795;100459.6;-10757.5;96442.7;23728.9
796;99275.2;-12144.4;95326.3;23419.1
797;100517.9;-10289.0;96445.9;23729.2
798;99564.9;-11672.0;95581.0;23487.4
799;100305.2;-10708.4;96266.7;23676.3
800;99688.5;-12035.6;95762.4;23533.4
801;100347.0;-10710.9;96312.0;23683.0
802;100271.3;-11201.9;96293.1;23680.6
803;99041.6;-13208.9;95211.6;23391.2
804;99856.5;-11280.8;95849.0;23555.5
805;99882.5;-11244.4;95872.7;23561.1
806;99799.4;-11381.5;95799.7;23545.0
807;99539.6;-11701.3;95557.5;23483.2
808;100816.0;-10525.0;96805.1;23825.0
809;100045.1;-10991.3;96018.8;23607.7
810;100703.3;-10492.9;96674.6;23786.2
811;99639.8;-11592.9;95651.7;23502.0
812;99376.8;-11933.6;95410.0;23444.2
813;100003.8;-11050.7;95981.8;23600.5
814;99646.5;-11559.9;95654.8;23503.3
815;101188.4;-9300.6;97055.6;23895.2
816;100037.2;-11180.2;96034.8;23615.3
817;100472.7;-10825.9;96466.0;23735.9
818;99810.6;-11359.8;95809.1;23546.6
819;99713.8;-11813.9;95761.3;23533.3
820;99832.0;-11839.0;95894.4;23565.7
821;100105.4;-11021.0;96088.8;23630.9
822;100389.1;-10520.5;96333.0;23686.5
823;99852.8;-11421.2;95862.9;23558.8
824;99514.1;-12161.7;95588.6;23490.3
825;99370.2;-11972.6;95407.8;23444.0
826;99819.1;-11814.0;95877.1;23562.7
827;100149.5;-11449.6;96192.6;23656.0
828;100174.3;-10807.2;96136.5;23643.2
829;99907.4;-11226.3;95897.8;23567.2
830;99621.6;-11590.7;95631.8;23498.7
831;99926.5;-11748.2;95987.2;23601.1
832;100232.0;-10732.0;96189.6;23655.9
833;99887.5;-11337.5;95890.2;23565.4
834;99998.0;-11044.0;95974.3;23597.7
835;99844.7;-11405.5;95852.1;23555.7
836;100396.8;-10687.8;96363.8;23699.3
837;99703.2;-11499.3;95709.3;23519.6
838;100025.3;-11052.5;96005.2;23604.8
839;100113.4;-11090.5;96106.8;23637.6
840;100316.2;-10615.8;96266.7;23676.3
841;100732.1;-9999.9;96643.1;23781.9
842;100290.4;-10651.8;96243.4;23671.3
843;100244.9;-10726.3;96203.3;23662.1
844;99121.2;-12541.5;95210.5;23390.9
845;100210.9;-11039.6;96206.5;23662.4
846;101140.5;-9367.3;97011.3;23881.5
847;99443.1;-12210.5;95518.5;23477.0
848;99394.0;-11889.0;95423.2;23449.0
849;99808.8;-11401.9;95812.4;23548.0
850;100427.2;-10758.8;96407.6;23720.7
851;100209.7;-10764.1;96169.3;23651.0
852;99674.2;-11605.7;95691.2;23514.9
853;99904.3;-11201.7;95891.2;23565.4
854;100481.2;-10392.4;96419.0;23721.3
855;100292.3;-10635.8;96243.3;23671.1
856;101189.2;-9469.4;97077.6;23896.8
857;100347.6;-11401.7;96405.2;23720.0
858;100035.8;-11607.5;96088.7;23630.8
859;100162.5;-11476.7;96210.7;23663.7
860;99747.7;-11436.0;95749.7;23530.3
861;99426.0;-11845.6;95452.4;23455.8
862;100005.0;-11160.5;95996.9;23604.2
863;100116.2;-11421.1;96152.4;23646.6
864;99191.6;-12176.3;95239.6;23398.1
865;99660.2;-11563.4;95670.0;23506.0
866;99713.9;-11648.2;95740.2;23527.5
867;100068.6;-10971.5;96042.4;23619.1
868;99788.0;-11432.6;95793.1;23540.0
869;100098.4;-11382.3;96128.2;23641.7
870;99986.1;-11088.9;95966.9;23595.1
871;100467.8;-10585.6;96429.6;23726.2
872;98981.6;-12836.6;95096.6;23358.4
873;100797.7;-10017.3;96717.2;23799.2
874;100689.9;-10043.1;96603.0;23773.7
875;99971.5;-11095.2;95951.6;23591.1
876;100275.4;-10665.1;96228.7;23668.2
877;100221.4;-10949.7;96206.5;23662.4
878;99490.7;-12183.7;95566.0;23483.9
879;100014.4;-11055.9;95993.7;23601.9
880;100332.0;-10691.6;96293.1;23679.5
881;100093.4;-10965.7;96068.6;23626.0
882;100427.0;-10901.2;96425.4;23722.9
883;99935.0;-11514.1;95965.8;23595.0
884;99915.9;-11617.7;95958.4;23594.4
885;99527.6;-11721.4;95547.2;23481.7
886;99742.0;-11432.5;95743.3;23529.7
887;99658.9;-11817.6;95701.7;23517.6
888;100849.9;-9829.3;96749.4;23804.2
889;100056.2;-10988.3;96030.7;23613.1
890;99371.0;-12220.3;95440.8;23452.9
891;100133.7;-10927.0;96107.9;23637.7
892;99829.5;-11315.0;95824.0;23550.9
893;98275.7;-13846.4;94450.7;23178.7
894;100187.0;-10790.6;96148.1;23645.1
895;99094.1;-12413.6;95164.1;23380.3
896;100227.6;-10799.9;96193.8;23658.2
897;99410.1;-12001.2;95454.8;23458.5
898;99080.8;-12902.1;95213.8;23392.4
899;100192.0;-10805.7;96155.5;23647.8
900;99137.8;-12320.6;95199.8;23386.9
901;99673.4;-11710.9;95704.0;23519.2
902;100026.9;-11138.9;96017.7;23606.6
903;100249.9;-10717.1;96207.7;23663.6
904;100315.2;-10708.0;96277.2;23677.2
905;99874.1;-11460.2;95891.2;23565.4
906;99486.7;-11826.4;95516.4;23476.9
907;100950.7;-9660.0;96840.0;23835.9
908;99608.2;-11680.1;95628.7;23498.5
909;100848.8;-10144.1;96789.9;23816.1
910;99698.1;-11499.5;95703.9;23518.9
911;100529.7;-10421.3;96476.2;23737.3
912;100499.6;-10342.8;96432.8;23726.6
913;99372.4;-12021.5;95416.5;23445.9
914;100066.8;-11349.4;96088.8;23630.9
915;100263.7;-11190.9;96283.5;23677.6
916;100250.8;-11068.8;96254.0;23673.3
917;99810.8;-11459.3;95821.8;23549.6
918;99969.8;-11962.4;96064.3;23623.7
919;99725.0;-11471.3;95729.5;23524.4
920;99318.0;-12001.9;95354.9;23430.6
921;100438.6;-10549.1;96392.6;23713.1
922;99582.4;-12111.0;95655.9;23503.4
923;100569.7;-10887.0;96581.0;23767.1
924;100243.9;-10742.5;96204.4;23662.2
925;99463.2;-11812.2;95488.7;23468.4
926;99842.3;-11355.6;95842.8;23552.2
927;99779.8;-11384.5;95778.4;23538.0
928;99433.8;-12102.3;95494.3;23472.3
929;100180.3;-10928.9;96158.7;23648.0
930;99681.9;-11539.2;95691.2;23514.9
931;100788.2;-10033.2;96708.5;23794.2
932;100394.6;-10515.5;96338.3;23687.0
933;99465.9;-11805.7;95491.1;23470.9
934;99892.1;-11348.0;95896.7;23567.2
935;99757.2;-11805.1;95808.0;23546.5
936;99064.0;-12626.7;95158.8;23377.8
937;100434.8;-10442.4;96373.2;23699.9
938;100372.8;-11014.9;96379.7;23701.7
939;100416.9;-10528.1;96365.0;23699.7
940;99639.9;-11976.4;95701.8;23517.8
941;100503.0;-10313.2;96432.8;23726.6
942;99785.5;-11635.0;95816.5;23548.2
943;100435.5;-10452.8;96375.3;23700.1
944;100839.8;-10231.8;96791.2;23816.5
945;100010.5;-11021.0;95985.0;23600.9
946;99109.7;-12802.8;95231.9;23396.1
947;99763.1;-11420.7;95764.6;23534.7
948;100197.7;-11269.4;96222.4;23667.8
949;100579.9;-10218.2;96504.8;23744.7
950;99268.9;-12562.9;95374.0;23435.2
951;99803.3;-11539.8;95824.0;23551.0
952;99963.8;-11741.8;96027.5;23612.8
953;100137.4;-11045.4;96126.9;23640.2
954;100412.0;-10535.3;96360.6;23699.0
955;99436.8;-11828.2;95462.2;23461.0
956;99581.8;-12533.1;95712.7;23521.2
957;100468.7;-10391.0;96405.2;23720.1
958;100132.4;-10928.7;96106.8;23637.5
959;100132.6;-11119.7;96131.3;23641.8
960;100508.7;-10432.9;96454.3;23729.9
961;99989.9;-11088.7;95971.0;23595.4
962;100198.8;-10856.1;96169.4;23651.1
963;99754.6;-11493.6;95764.7;23535.8
964;99182.5;-12492.8;95271.0;23406.2
965;99227.9;-12315.1;95296.4;23410.3
966;99975.0;-11107.4;95957.2;23594.1
967;99774.9;-11762.3;95821.8;23549.6
968;99565.8;-11878.6;95608.3;23494.4
969;100093.3;-10982.0;96070.8;23627.3
970;99462.2;-11820.8;95488.8;23468.5
971;99993.4;-11081.4;95974.2;23597.7
972;99894.2;-11330.5;95896.7;23567.1
973;99375.8;-12689.0;95509.2;23476.6
974;98737.6;-12774.5;94822.9;23280.8
975;100715.4;-10015.8;96627.0;23777.2
976;100102.1;-10907.1;96070.7;23627.3
977;98542.1;-13051.0;94644.2;23227.3
978;99707.5;-11486.8;95712.6;23521.1
979;100121.8;-11019.1;96106.8;23637.5
980;99746.6;-11880.5;95806.0;23546.4
981;100221.9;-10849.0;96193.8;23658.3
982;99408.6;-12005.4;95453.5;23456.0
983;100022.7;-11025.2;95998.9;23604.3
984;99896.1;-11221.1;95884.8;23564.7
985;99807.3;-11554.9;95830.2;23551.3
986;99788.8;-11556.0;95810.2;23546.7
987;100030.7;-11097.2;96016.6;23606.4
988;100426.7;-10519.0;96374.2;23700.0
989;99658.8;-11550.0;95666.8;23505.7
990;99689.0;-11711.3;95721.1;23522.9
991;100016.2;-11032.3;95992.6;23601.7
992;99793.4;-11923.0;95863.0;23558.9
993;100101.4;-11183.7;96105.6;23637.2
994;100316.5;-10606.5;96265.5;23675.0
995;100618.5;-10171.9;96540.7;23751.6
996;99866.1;-11316.9;95864.1;23559.1
997;98749.8;-12760.7;94834.5;23283.7
998;99872.8;-11370.3;95878.3;23563.0
999;100112.5;-10960.6;96088.7;23630.8
1000;99829.3;-11341.7;95827.1;23551.1
