CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
479;57617.9;-21534.1;55867.5;12009.0
480;56151.7;-22990.9;54466.4;11735.0
481;57722.6;-21361.1;55953.8;12023.1
484;57965.9;-20954.2;56157.0;12061.8
486;57810.4;-21335.1;56046.5;12045.7
487;58561.9;-20802.4;56790.9;12188.8
488;59240.1;-20143.0;57416.9;12304.7
490;55902.0;-23049.6;54187.5;11683.8
494;57649.7;-21324.6;55869.7;12009.0
496;56003.2;-23036.9;54301.3;11705.8
497;57716.6;-21481.5;55967.4;12025.6
498;54221.6;-24779.9;52555.0;11371.0
499;55644.1;-23443.2;53956.0;11638.9
500;57068.6;-21748.9;55300.3;11898.1
503;56058.1;-22888.4;54340.6;11713.4
504;56675.3;-22445.9;54967.8;11833.6
506;57283.0;-21870.1;55558.1;11947.0
508;57233.5;-21449.6;55438.0;11921.6
509;56261.4;-22916.6;54581.6;11758.1
511;59249.5;-20020.6;57404.1;12302.5
512;57272.5;-21930.6;55565.6;11950.8
513;57298.5;-21589.8;55529.2;11942.6
514;55561.1;-23591.5;53885.2;11621.0
516;56054.5;-23136.5;54384.7;11721.4
518;57735.1;-21540.7;56005.8;12033.8
519;57258.0;-21939.9;55547.4;11944.9
521;58920.6;-20357.4;57099.8;12243.8
523;57181.4;-22018.7;55479.8;11933.9
525;58351.7;-20512.9;56509.3;12133.0
526;57939.0;-21354.9;56197.3;12071.3
529;57885.8;-21239.2;56112.9;12054.9
530;58848.3;-20530.9;57055.0;12236.1
531;59142.5;-20183.0;57315.1;12289.5
533;56696.7;-22498.4;55008.1;11842.3
534;57523.7;-21691.7;55793.3;11992.2
535;56664.0;-22514.5;54970.3;11835.0
536;56554.0;-22531.1;54842.9;11807.0
538;56573.8;-22627.4;54890.9;11818.6
542;56150.4;-22731.0;54421.5;11727.4
544;58330.6;-21002.5;56570.8;12145.1
545;54229.4;-24787.5;52568.7;11373.3
546;54919.6;-24087.4;53230.5;11498.5
547;56696.1;-22394.5;54982.0;11837.3
549;58733.5;-20590.0;56935.6;12213.2
551;56814.4;-22300.5;55100.5;11857.8
552;55120.7;-24010.8;53451.8;11543.6
553;58322.9;-21014.0;56565.4;12144.8
554;55155.8;-24034.5;53500.0;11549.8
555;56842.2;-22354.0;55147.6;11866.7
556;58434.4;-20480.3;56593.3;12151.1
557;56725.3;-22470.8;55036.1;11847.7
559;55945.4;-23167.0;54256.2;11693.8
561;58163.0;-21011.5;56379.4;12103.0
562;56872.4;-22201.4;55149.3;11867.2
563;58812.6;-20584.7;57028.0;12229.6
564;57729.2;-21534.9;55995.1;12030.7
565;54951.9;-24234.1;53305.8;11513.9
567;57891.7;-21262.2;56123.2;12057.2
570;57147.4;-21985.0;55425.4;11920.5
571;56447.7;-22691.3;54751.6;11790.8
572;57854.8;-21438.4;56120.4;12055.7
573;57525.8;-21599.2;55777.2;11988.8
574;59444.3;-19910.8;57601.1;12344.8
575;57261.9;-21673.6;55501.6;11936.6
576;57709.2;-21418.9;55948.5;12022.9
577;57515.6;-21667.3;55778.4;11988.9
578;56857.0;-22258.1;55141.5;11865.2
580;58501.6;-20611.5;56685.5;12168.0
581;58062.1;-21107.0;56284.8;12087.9
582;56216.3;-22962.2;54539.6;11751.7
583;55627.9;-23517.0;53950.7;11637.2
584;56944.5;-22241.7;55244.2;11886.6
585;58635.1;-20076.5;56752.4;12180.6
586;56991.3;-22186.7;55287.3;11896.2
587;59323.3;-19906.0;57466.8;12319.1
588;56060.5;-23025.9;54366.0;11717.2
589;57206.1;-21993.9;55501.5;11936.5
590;53879.0;-25096.6;52217.3;11300.4
591;56267.5;-22908.7;54586.8;11758.9
592;56653.0;-22447.2;54942.1;11829.6
593;57702.2;-21450.5;55946.0;12022.5
594;59285.9;-19902.4;57424.9;12307.3
595;57104.8;-21882.1;55361.0;11912.1
596;58916.7;-20451.8;57114.7;12245.2
597;57882.5;-21399.8;56140.6;12059.4
598;58293.4;-21024.5;56531.9;12137.0
599;56415.8;-22792.0;54743.3;11787.0
601;55687.3;-23390.4;53995.9;11644.2
602;57666.6;-21534.3;55922.0;12017.6
603;55813.3;-23369.6;54142.0;11676.7
607;57486.9;-21691.5;55751.2;11985.4
608;56971.8;-22047.3;55236.9;11886.5
609;55341.4;-23740.1;53656.6;11579.6
610;58951.5;-20369.2;57136.6;12251.8
612;58345.5;-20904.7;56563.8;12144.4
613;58055.9;-21170.6;56288.7;12088.5
614;56208.4;-22813.5;54500.0;11741.5
615;54607.3;-24382.4;52924.0;11436.0
616;55863.0;-23322.8;54192.2;11684.2
617;58631.9;-20652.8;56834.8;12196.8
618;55717.4;-23335.6;54022.3;11652.6
619;58111.3;-21054.6;56329.5;12093.9
620;56246.1;-22907.9;54561.2;11755.9
622;54714.9;-24446.1;53072.0;11465.0
623;58574.9;-20556.5;56756.4;12182.2
624;56995.5;-22106.6;55273.8;11892.9
625;58218.5;-20857.5;56416.4;12111.7
626;57279.5;-21893.8;55560.2;11947.0
627;58070.2;-21146.2;56300.1;12090.8
628;56935.1;-22068.4;55198.1;11874.6
629;58016.6;-21094.5;56232.9;12079.7
630;55128.9;-23968.1;53453.0;11543.7
631;55696.2;-23287.5;53989.2;11642.1
632;58020.9;-20953.2;56216.6;12075.7
633;57035.4;-21830.0;55274.9;11892.9
635;56792.0;-22397.2;55097.1;11857.7
636;57670.5;-21561.7;55933.2;12020.4
637;56269.0;-22910.6;54589.3;11759.1
639;55909.8;-23009.6;54190.1;11684.2
641;58314.2;-20913.6;56530.6;12136.8
643;55628.3;-23585.0;53969.4;11640.1
644;58125.9;-21147.0;56363.7;12099.5
646;58009.0;-21090.2;56224.0;12076.7
649;56359.8;-22841.2;54689.2;11781.1
650;56888.6;-21896.7;55120.7;11861.2
651;58905.3;-20310.4;57075.5;12239.7
652;58198.7;-21085.9;56434.7;12114.9
654;58617.9;-20535.6;56799.5;12189.7
655;56685.1;-22422.5;54974.6;11835.7
656;56745.0;-22089.4;54990.0;11840.6
657;58402.5;-20945.8;56641.8;12160.2
658;57081.2;-22056.2;55365.1;11912.8
659;56834.0;-22341.7;55132.7;11863.1
660;55334.2;-23854.3;53672.5;11584.0
661;56941.2;-22005.2;55195.2;11873.0
662;53567.2;-25244.4;51878.6;11236.2
663;56436.4;-22764.5;54758.4;11792.3
664;55785.2;-23384.9;54110.8;11668.4
665;57930.5;-21320.9;56177.4;12066.9
666;56450.7;-22539.3;54728.6;11785.6
667;56624.5;-22543.7;54927.0;11823.2
669;55693.6;-23508.6;54029.3;11653.1
670;57451.4;-21713.6;55715.5;11977.5
671;54676.6;-24306.9;52988.8;11448.3
672;57202.6;-21687.7;55438.0;11921.6
673;57608.7;-21328.5;55825.7;12001.2
674;58166.0;-21015.3;56383.6;12104.9
675;55874.2;-23329.1;54209.9;11687.3
676;57469.7;-21598.2;55716.1;11978.8
677;57446.8;-21740.6;55715.8;11977.6
678;56996.7;-22193.1;55297.0;11897.9
679;57243.8;-21833.8;55507.3;11938.6
680;57638.3;-21484.0;55881.9;12011.4
681;57578.3;-21452.5;55811.3;11996.9
684;60351.5;-18843.4;58421.2;12503.7
685;59517.7;-19945.1;57692.0;12361.2
688;57842.5;-21439.1;56104.2;12053.7
690;57293.5;-21412.9;55497.2;11936.4
691;55842.1;-23359.6;54177.6;11681.6
692;56801.2;-22344.4;55094.5;11857.4
